-67.1292 -55.1488
-60.3611 -53.4052
-59.2194 -57.5693
-61.1851 -50.5058
-60.8059 -49.3713
-61.2867 -52.6682
-62.5836 -45.1983
-66.383 -43.0147
-66.6466 -40.6264
-72.3708 -35.7274
-64.8346 -41.0146
-63.7143 -37.8491
-58.0597 -37.2924
-50.8731 -42.2677
-51.5387 -42.1436
-58.9922 -32.93
-65.5183 -35.9864
-66.5375 -33.1065
-66.638 -30.6266
-66.4184 -36.9048
-67.1651 -37.0933
-66.6762 -34.0455
-65.9753 -38.5828
-60.7243 -42.8209
-57.9565 -43.8858
-61.3665 -46.3369
-64.1803 -47.5608
-63.6262 -38.5545
-62.1384 -45.044
-66.335 -42.4986
-74.6355 -36.6384
-72.0863 -43.8227
-73.2444 -43.1253
-75.4553 -51.5346
-77.6854 -52.7682
-67.6144 -54.7001
-71.8356 -55.2645
-68.5447 -57.4474
-67.7738 -50.6877
-65.8722 -48.1456
-71.5293 -43.1713
-73.5278 -42.9679
-83.4227 -34.0268
-91.3272 -28.7051
-92.5717 -23.9259
-89.276 -33.4932
-98.2985 -28.5489
-100.005 -23.6001
-88.1888 -35.7836
-77.1927 -35.496
-73.5109 -33.4285
-73.4882 -40.4491
-72.2109 -35.1434
-63.5661 -38.947
-62.1517 -37.3394
-66.6104 -38.9294
-69.5926 -37.2057
-72.2206 -31.2355
-72.9217 -35.4064
-74.5785 -35.1429
-71.8419 -29.4956
-66.5491 -35.0635
-59.7833 -40.7285
-60.5548 -41.0701
-52.8408 -43.953
-59.1255 -45.6474
-57.6888 -48.9456
-54.2206 -44.763
-59.8794 -47.95
-66.1509 -41.751
-62.209 -42.3454
-63.647 -39.6218
-70.0565 -39.9124
-77.6627 -28.4791
-67.7255 -34.2369
-66.4644 -42.2514
-64.4845 -41.0427
-56.5824 -48.5196
-54.5659 -49.5082
-63.6356 -44.0721
-60.5937 -45.61
-62.4367 -39.3229
-64.9346 -41.7275
-64.0233 -37.3694
-64.1166 -35.9868
-66.279 -34.8364
-70.3973 -30.089
-71.0833 -32.3311
-70.0391 -32.4402
-72.945 -34.0202
-67.851 -38.9131
-61.2928 -45.0798
-62.3818 -42.1214
-59.8693 -42.0006
-60.6673 -37.0522
-63.6733 -35.8316
-59.4266 -39.5402
-58.3138 -41.6742
-59.6116 -38.3174
-58.5444 -42.3534
-66.3727 -38.3936
-71.5222 -36.3859
-68.9231 -39.5422
-64.4581 -38.5802
-60.1518 -44.9797
-63.4005 -43.0794
-68.0505 -43.4591
-68.923 -45.9398
-73.9346 -38.6739
-69.2029 -45.957
-72.8633 -44.1624
-72.9182 -40.2095
-62.8316 -54.4767
-64.225 -48.1036
-62.5822 -45.0902
-59.464 -48.3602
-70.6574 -37.0949
-66.4391 -41.1986
-69.1237 -36.223
-64.1516 -42.9082
-62.2659 -47.9687
-65.0536 -39.1809
-70.1582 -41.278
-62.6804 -45.2368
-64.3917 -42.9418
-54.4297 -49.554
-60.5279 -44.8732
-60.6716 -49.301
-60.9033 -50.4678
-66.5288 -44.2321
-68.8938 -46.1611
-71.3624 -48.5638
-75.5305 -43.6413
-69.9166 -49.852
-73.5909 -46.1751
-68.8751 -46.5846
-66.5319 -44.0448
-72.3926 -36.8611
-69.7262 -39.7582
-64.6874 -35.4047
-62.4355 -34.9299
-62.0129 -40.4034
-62.888 -36.5965
-62.8425 -35.3699
-72.3818 -39.1205
-83.666 -31.6452
-83.8498 -33.7202
-79.9148 -40.7448
-76.9862 -44.8339
-68.9726 -46.9302
-66.9672 -45.9528
-63.3969 -48.071
-56.5283 -52.2428
-54.7624 -54.7502
-48.9324 -61.1308
-55.0944 -53.6555
-63.576 -51.7057
-69.2088 -49.7618
-80.5788 -42.7471
-87.4566 -36.696
-86.0289 -32.9871
-86.9132 -33.4931
-91.1012 -32.1354
-79.3232 -37.3888
-70.6785 -36.6539
-69.1299 -35.3631
-70.9836 -40.2131
-67.5397 -37.2439
-60.3276 -42.7248
-68.7246 -42.9732
-68.4751 -43.4116
-66.6308 -47.025
-77.4901 -31.0882
-80.0113 -34.7462
-75.8329 -39.7947
-75.4067 -30.6964
-66.7647 -41.4781
-60.4172 -45.2492
-58.5039 -40.893
-59.7611 -44.8907
-65.4902 -37.8445
-62.7005 -40.3189
-65.3801 -33.882
-72.771 -33.105
-72.1389 -41.0097
-79.4076 -27.1875
-80.9346 -25.3023
-83.1373 -27.0303
-90.3354 -20.6669
-92.5076 -14.987
-83.0852 -17.2104
-78.2772 -24.8885
-76.8659 -23.3051
-77.9007 -23.2847
-80.2009 -24.7238
-91.4318 -15.832
-99.7386 -10.6646
-91.5082 -19.2126
-86.7725 -20.2071
-92.3122 -10.5388
-93.3749 -17.0541
-92.4331 -18.0702
-91.8646 -10.2361
-88.3004 -14.319
-90.1653 -12.1163
-91.3063 -16.1947
-85.7923 -22.7209
-77.9742 -21.2252
-73.1104 -34.0208
-85.9651 -22.3069
-87.5329 -19.0568
-77.0979 -30.9994
-80.9006 -26.6474
-82.5022 -27.2425
-70.9761 -34.2716
-65.5912 -35.8195
-79.3488 -26.8308
-85.6106 -29.598
-84.3777 -31.8658
-82.4912 -28.9971
-86.0845 -37.6352
-79.14 -41.2653
-78.8335 -40.9283
-90.7018 -38.4228
-92.0548 -29.403
-83.1577 -34.569
-79.2097 -34.4663
-75.3061 -38.8027
-71.6051 -46.0866
-68.5466 -37.7502
-63.6477 -48.918
-69.3 -46.4178
-74.7878 -42.927
-68.7013 -51.3613
-72.0871 -41.3651
-71.0807 -49.8848
-66.3735 -49.0757
-56.8596 -47.0429
-62.5391 -53.6704
-76.8094 -38.9865
-67.2244 -49.7129
-65.8521 -47.387
-69.4606 -46.2472
-68.7412 -57.072
-66.5042 -46.4132
-72.4211 -43.8042
-72.7164 -43.6757
-64.3174 -38.779
-63.5204 -41.3369
-69.0079 -41.4136
-72.3982 -33.9128
-63.7512 -38.2063
-69.171 -40.9142
-79.6771 -33.9955
-66.8928 -34.8052
-59.2459 -44.907
-63.8785 -39.1045
-56.9402 -47.7789
-52.5979 -48.1929
-61.7952 -38.2764
-71.36 -38.5429
-70.0197 -37.8292
-68.8593 -37.5916
-67.4943 -42.4881
-61.6449 -47.921
-57.6413 -53.2967
-55.2227 -52.4215
-57.6034 -54.6893
-60.9765 -55.2389
-64.0183 -51.8627
-61.1433 -50.8939
-65.1789 -46.3229
-59.9944 -55.7383
-62.4529 -43.7448
-69.6216 -42.0701
-68.6043 -46.4117
-71.0471 -37.0729
-75.5047 -42.6902
-76.1013 -45.0042
-73.5429 -36.5152
-61.7832 -41.8155
-61.7288 -38.3922
-59.9149 -41.1876
-54.4385 -39.6209
-50.5639 -39.8469
-59.5201 -39.7075
-63.2442 -38.0958
-69.7189 -30.3383
-78.3874 -28.4412
-80.3583 -32.2609
-74.7639 -29.6227
-62.2196 -34.3785
-67.2084 -39.9646
-65.2217 -38.9865
-49.5792 -46.843
-54.7688 -48.4866
-67.3426 -37.7078
-60.7104 -49.9828
-65.3795 -44.4249
-71.4203 -44.3239
-74.3693 -50.997
-69.4446 -49.7173
-74.1321 -43.3141
-82.6512 -43.1346
-84.0693 -44.3378
-81.1915 -42.4874
-81.1405 -41.3644
-78.0555 -49.4827
-78.9725 -43.3589
-78.2086 -45.3537
-79.4323 -47.2208
-82.7751 -40.8433
-77.4131 -46.0809
-76.4754 -45.1818
-85.6179 -45.0104
-87.0348 -45.4702
-86.2405 -41.9177
-85.7056 -47.5706
-84.8521 -53.1711
-85.4177 -49.4312
-76.5536 -58.5505
-77.6713 -62.0103
-83.7046 -57.1483
-84.0982 -57.9123
-87.657 -58.6236
-93.6603 -53.149
-95.0323 -53.9978
-95.3404 -50.28
-91.5232 -50.2466
-89.932 -53.5393
-81.3811 -48.1436
-71.7782 -50.7494
-72.8879 -55.4893
-76.1698 -49.3401
-79.2515 -45.0422
-78.2635 -49.3042
-81.506 -45.0948
-85.6735 -39.9496
-81.798 -40.4929
-75.5881 -47.7493
-78.262 -37.5565
-68.4959 -43.2522
-61.5955 -49.8153
-67.9553 -44.4816
-71.9443 -41.9143
-65.0021 -50.5447
-70.9438 -40.8714
-69.2341 -40.7676
-66.763 -41.5217
-70.187 -42.3113
-65.7736 -41.4792
-61.4683 -41.5796
-67.2989 -39.2816
-71.3784 -35.791
-71.99 -39.9841
-74.6724 -36.4137
-64.077 -42.5434
-57.0368 -41.4694
-60.395 -41.6852
-60.0748 -42.8236
-53.3428 -40.1259
-60.7439 -39.8934
-67.8468 -41.0403
-71.7369 -36.1303
-74.9062 -36.9409
-79.7337 -37.0707
-71.2893 -44.4633
-71.1969 -40.6798
-72.6591 -39.7122
-70.6676 -45.9376
-69.1256 -42.5979
-68.667 -44.8993
-68.2685 -44.4094
-72.457 -37.5028
-66.8754 -43.8421
-67.972 -39.9072
-64.5248 -41.6466
-59.3772 -46.0853
-58.5065 -42.0797
-58.2062 -48.3291
-64.7285 -43.0799
-67.396 -43.8029
-67.4315 -44.8739
-73.3485 -39.2594
-82.8824 -39.9769
-81.054 -40.965
-79.4206 -42.1644
-75.329 -46.3212
-74.1951 -46.8269
-71.7973 -49.7591
-75.3745 -48.4156
-79.3413 -54.424
-76.0344 -55.7675
-81.4695 -50.4833
-86.9871 -55.6163
-84.7803 -55.778
-82.1568 -53.086
-83.7705 -53.0925
-85.4143 -51.2796
-77.6186 -50.3605
-81.1471 -46.2524
-83.1878 -48.101
-86.4923 -41.6034
-81.498 -44.3484
-81.6826 -43.9566
-79.8204 -42.3359
-75.2289 -44.9678
-75.6467 -39.6406
-88.7516 -37.0547
-89.268 -38.1484
-87.2458 -35.3218
-87.3186 -42.8157
-86.1408 -43.0873
-88.41 -36.8259
-81.8634 -42.7498
-74.124 -53.8202
-74.2978 -49.4695
-63.5943 -51.2081
-67.0161 -48.8422
-70.0344 -54.7402
-75.3408 -52.6813
-70.9327 -51.9113
-74.4534 -49.1861
-80.0265 -51.2118
-79.9756 -49.2899
-71.6022 -53.8384
-74.1583 -56.7324
-79.6005 -47.4601
-78.5661 -49.0768
-77.5843 -50.6802
-87.0814 -47.9846
-90.6913 -46.1126
-80.5396 -42.7293
-77.1016 -47.212
-83.1865 -43.4629
-78.7371 -42.4422
-75.95 -41.6825
-80.8152 -31.8607
-77.1009 -37.4265
-68.7335 -38.4207
-75.1312 -34.6639
-72.1744 -43.27
-68.6204 -42.1684
-67.4161 -45.6892
-68.7141 -49.1332
-67.9319 -54.2208
-63.536 -56.2742
-66.3807 -54.2098
-77.1076 -51.0135
-73.3642 -54.8134
-66.5793 -52.8027
-71.5041 -54.5471
-74.6648 -48.5191
-73.0526 -50.9532
-69.4968 -54.8646
-78.2503 -53.8728
-84.1295 -50.414
-83.6403 -46.1196
-83.8339 -51.5215
-85.4451 -48.1474
-78.5331 -51.3146
-76.5866 -52.3479
-80.1317 -48.1372
-84.7721 -48.4103
-86.4266 -46.919
-92.7435 -43.5938
-97.2086 -47.9716
-95.0542 -46.1007
-83.0656 -52.0979
-85.2942 -48.8043
-86.4154 -53.7868
-84.1777 -55.335
-77.7547 -49.7862
-74.0009 -51.3845
-76.2073 -54.5696
-81.176 -48.5849
-72.6215 -50.7602
-70.144 -49.9409
-78.317 -50.936
-77.8319 -48.517
-73.6553 -48.8506
-72.0256 -55.1252
-75.1464 -48.7699
-77.5103 -47.1037
-75.0765 -45.7217
-76.1901 -46.8979
-73.3342 -43.1787
-68.5348 -45.5571
-71.5422 -41.9206
-67.5741 -45.1223
-61.9428 -46.7266
-73.2375 -39.9445
-72.9525 -46.1991
-69.2025 -41.2999
-71.6608 -42.1008
-73.3681 -48.4708
-77.6298 -39.2738
-76.3251 -38.2278
-64.4335 -48.0497
-55.9471 -43.295
-52.9012 -46.341
-55.5801 -46.3795
-53.2025 -43.6143
-61.758 -43.0155
-69.6025 -42.6393
-70.8367 -43.2335
-76.4438 -42.4744
-82.7597 -41.1514
-80.8611 -43.2866
-79.6831 -43.6195
-80.3416 -45.8614
-81.218 -41.5966
-84.6167 -43.0123
-86.1841 -40.8565
-84.9794 -40.471
-80.319 -45.7288
-79.2001 -41.9444
-78.4744 -41.3108
-78.803 -43.5486
-74.726 -44.1582
-68.5004 -50.3035
-64.1455 -54.082
-63.1517 -54.9567
-72.4695 -48.6337
-68.5423 -53.1786
-72.7178 -47.3842
-77.1079 -45.1076
-65.5429 -52.4711
-62.3608 -48.4777
-68.8123 -45.8583
-70.709 -47.4196
-66.1537 -45.6345
-71.7435 -43.9902
-78.7266 -39.2924
-79.9143 -39.1074
-79.6997 -40.2188
-80.0101 -32.3107
-71.2655 -38.8185
-66.5709 -40.9623
-75.0116 -29.1818
-71.471 -39.5167
-69.7159 -44.219
-70.2307 -32.291
-60.2352 -44.492
-66.1826 -40.1037
-67.26 -36.2594
-66.1114 -43.2562
-66.8887 -43.5761
-58.7867 -48.4123
-54.8087 -51.3386
-60.833 -49.377
-65.9247 -45.8348
-71.2317 -39.746
-67.5346 -41.4488
-65.9606 -44.3529
-68.7955 -44.0042
-63.6936 -45.9592
-66.9669 -45.3236
-68.2782 -45.7737
-62.9417 -44.4682
-63.8148 -47.5519
-72.0403 -40.9661
-68.5202 -41.9774
-72.9843 -43.0807
-73.7868 -41.9562
-75.5945 -41.6327
-79.2756 -43.0443
-77.9699 -43.4791
-74.1708 -45.312
-75.5636 -49.1296
-79.6379 -49.7137
-78.687 -47.3255
-81.7054 -48.912
-86.6571 -44.2398
-89.9784 -37.0707
-84.6303 -47.1537
-80.7139 -42.097
-81.4153 -40.5427
-70.1868 -47.4103
-67.9292 -41.635
-66.8893 -42.9569
-70.218 -46.3688
-74.9759 -38.6361
-61.6432 -50.1856
-68.0179 -46.18
-70.2829 -47.9709
-72.7622 -42.9467
-77.3831 -41.8843
-82.6343 -42.907
-77.6413 -44.6315
-80.3167 -43.0093
-83.5272 -46.0153
-86.8567 -45.9356
-80.6668 -40.2517
-72.5023 -41.6632
-70.1525 -46.5303
-61.8852 -49.0981
-61.2981 -44.6799
-68.1468 -43.2963
-67.9071 -45.0004
-64.9915 -43.0308
-63.6405 -41.6912
-65.1639 -45.9901
-68.6221 -41.4346
-63.6471 -47.9148
-63.4604 -44.4627
-64.9691 -43.6321
-60.2931 -51.8596
-66.5147 -44.0995
-66.957 -46.3837
-65.9328 -53.1445
-68.4882 -46.5927
-66.4011 -51.4301
-71.2208 -50.9074
-69.3378 -45.2688
-62.5713 -53.1598
-72.0997 -45.5498
-72.6216 -50.7292
-66.0934 -50.3145
-70.7127 -44.7577
-77.7777 -44.0647
-68.68 -46.1673
-64.6727 -43.6324
-64.1666 -43.0555
-69.9366 -43.0644
-59.9065 -47.9912
-64.3118 -46.0435
-79.4853 -47.9535
-82.1494 -43.3571
-78.1539 -42.2499
-82.303 -46.0703
-84.0059 -47.2145
-80.8727 -46.362
-76.2993 -47.4665
-78.6931 -47.4303
-85.694 -42.8188
-83.3091 -44.2444
-80.3313 -44.5682
-83.3347 -43.2473
-71.7126 -54.2688
-70.9565 -50.5613
-74.2015 -48.0542
-77.1562 -57.0928
-73.9328 -52.1146
-63.186 -56.9637
-65.3682 -56.6494
-76.1443 -49.7747
-74.9528 -54.8396
-71.909 -47.5744
-76.1426 -43.3302
-74.4164 -47.8272
-70.5294 -46.455
-70.4165 -41.2215
-76.1842 -47.2491
-79.2746 -43.6974
-70.1281 -42.1063
-71.4054 -42.4305
-84.7448 -37.1265
-84.3608 -35.9702
-77.6745 -39.6657
-80.7665 -41.9838
-77.9603 -44.5656
-79.5172 -41.3118
-81.8008 -39.6215
-85.614 -42.6464
-79.5422 -40.6144
-72.6558 -42.3265
-77.661 -49.4079
-77.4176 -46.9145
-67.5078 -50.2288
-67.913 -46.8621
-70.9917 -53.4516
-69.8446 -49.2705
-66.422 -50.3338
-68.5964 -57.0636
-78.1094 -47.8553
-77.3379 -48.2773
-66.6672 -56.026
-75.6251 -47.9184
-70.2853 -59.2918
-64.7031 -58.4484
-65.6092 -54.0555
-73.2859 -60.5867
-71.3741 -59.4687
-69.6765 -52.2716
-72.502 -58.4979
-77.239 -56.3272
-75.1402 -54.7432
-71.3739 -54.841
-84.3974 -51.399
-81.5531 -51.3919
-80.8528 -44.8256
-81.102 -46.4928
-83.5928 -50.3904
-81.4976 -51.5279
-79.5729 -45.9743
-80.1204 -53.5292
-87.2976 -49.335
-86.9821 -45.8019
-85.9594 -50.5193
-87.5516 -47.7309
-88.3257 -44.8797
-83.3379 -50.0712
-86.6401 -49.6398
-89.9835 -51.2931
-95.182 -46.8386
-88.2218 -52.4467
-98.1017 -49.2451
-96.2047 -48.2356
-86.9994 -55.9736
-88.2659 -50.2105
-93.2276 -44.7581
-84.9832 -48.9146
-83.4125 -47.4749
-88.7253 -47.3542
-79.7117 -48.8421
-80.5098 -44.2799
-76.8278 -53.0687
-85.9386 -48.6059
-85.1908 -52.1154
-83.9487 -51.104
-91.2781 -45.597
-85.1991 -52.2516
-78.1324 -51.661
-81.9845 -44.0629
-80.619 -48.9948
-79.0632 -47.8861
-87.755 -42.1507
-92.9267 -46.0855
-94.5081 -49.1349
-91.9354 -48.5013
-86.8516 -48.5334
-86.4513 -49.5252
-81.4135 -48.196
-78.5686 -51.1964
-77.8953 -47.9001
-84.267 -46.9768
-88.9521 -48.9822
-89.2335 -46.6684
-89.5798 -57.6085
-94.9338 -58.4284
-94.4862 -56.4293
-89.4855 -59.8466
-86.9214 -58.3094
-79.1073 -55.1149
-82.683 -50.8672
-80.1303 -50.9895
-72.1794 -51.91
-73.4789 -44.6916
-71.3609 -49.1629
-73.3065 -50.7233
-74.5107 -45.8669
-71.9193 -48.3336
-77.456 -48.3994
-84.8031 -51.6303
-79.0013 -51.5644
-74.3136 -49.5736
-74.5845 -53.7095
-71.5717 -58.9714
-72.4338 -53.7175
-69.7454 -63.1363
-80.8277 -55.0346
-81.6961 -56.0857
-82.5026 -61.0983
-86.2066 -55.7313
-86.3116 -52.8419
-76.4208 -62.0875
-73.1365 -52.0499
-75.5558 -56.9089
-74.9309 -59.5119
-77.0106 -49.4361
-75.2268 -54.1977
-85.1381 -47.8837
-80.7754 -50.2555
-83.5855 -47.6371
-97.3132 -45.0045
-100.362 -49.0439
-92.3947 -48.8332
-94.1098 -39.9637
-82.2832 -55.0714
-79.6637 -46.0723
-72.2614 -48.3357
-66.1299 -58.1004
-69.7897 -54.3469
-68.9912 -54.9452
-73.1519 -56.5377
-80.2773 -55.3583
-69.438 -53.8031
-71.4483 -52.2244
-76.9577 -54.6199
-67.0122 -54.437
-58.8097 -53.5505
-60.5188 -55.8991
-61.6446 -51.8042
-58.6066 -50.0094
-58.1346 -51.0089
-58.1061 -49.8644
-59.4402 -46.6954
-63.3025 -43.3069
-74.8137 -31.6944
-64.9405 -35.4206
-55.7127 -42.196
-63.8592 -39.028
-58.6867 -38.8492
-57.6637 -40.4664
-71.365 -35.8982
-66.7007 -41.0412
-55.8817 -45.8014
-60.759 -41.1086
-58.3527 -48.3937
-55.9681 -49.7166
-62.1035 -48.9484
-65.6295 -47.6277
-62.3927 -45.8674
-58.2917 -52.2093
-72.0383 -51.3869
-71.9816 -46.0445
-58.6908 -53.958
-63.1938 -55.65
-66.3582 -52.4735
-58.5877 -59.5783
-62.214 -52.4447
-71.9851 -46.7355
-74.6378 -45.2368
-78.6171 -38.9794
-75.6368 -43.5074
-80.4706 -37.6781
-75.4234 -36.3847
-68.7284 -42.9353
-68.7834 -39.9679
-52.9726 -48.5871
-56.9373 -44.6473
-73.775 -32.405
-75.1801 -37.8125
-80.9446 -35.4184
-88.4567 -34.6706
-86.3016 -38.8264
-87.3633 -37.7722
-89.1738 -43.5195
-86.1364 -40.7842
-83.9868 -39.0552
-81.4191 -43.8842
-82.3569 -34.6302
-77.1398 -40.491
-75.9705 -45.1795
-81.2073 -35.3125
-67.8121 -48.555
-63.7514 -50.2382
-68.8572 -41.9498
-70.3982 -44.1214
-62.8979 -48.619
-66.7716 -39.5384
-63.7773 -47.016
-70.3017 -40.5405
-66.9075 -42.8831
-70.7356 -43.0742
-76.5981 -37.7124
-68.1706 -45.5493
-72.8597 -42.7625
-75.8635 -37.5023
-80.2833 -42.5673
-87.9819 -37.2593
-93.283 -28.9028
-86.589 -37.5703
-82.4106 -32.0938
-80.9242 -30.2
-76.6572 -34.7749
-69.4712 -41.8004
-69.6406 -40.795
-76.4103 -39.7364
-78.6589 -42.8285
-80.4781 -41.3099
-86.0832 -40.1599
-81.5898 -43.0791
-79.0679 -33.6389
-75.0825 -38.031
-74.3261 -39.6251
-75.6787 -28.555
-71.3567 -33.4322
-65.8307 -36.824
-64.4233 -32.9854
-56.2882 -43.9457
-64.5772 -40.9708
-68.9231 -39.1418
-58.4387 -45.7435
-65.7089 -36.5637
-60.8457 -45.8244
-63.2265 -43.66
-68.9339 -36.8645
-72.5739 -41.8765
-69.8139 -42.9777
-69.0118 -36.947
-60.9662 -50.6466
-73.015 -42.5603
-75.4429 -36.7162
-67.2796 -45.9402
-66.1287 -45.0957
-62.6634 -45.1307
-65.7039 -41.6216
-71.783 -36.7117
-71.054 -41.0484
-73.8499 -35.2376
-62.2434 -47.6788
-59.7475 -52.075
-66.9277 -43.2881
-64.432 -48.1135
-57.3602 -47.3057
-59.6929 -40.585
-52.3207 -47.4762
-56.3239 -44.3696
-64.8533 -40.4379
-69.2343 -35.1717
-73.679 -38.6397
-68.1586 -46.0038
-73.5442 -32.1139
-70.5493 -37.1556
-69.2683 -43.4542
-73.7116 -34.7513
-65.1163 -43.785
-59.2921 -47.4166
-71.4595 -38.0875
-71.3506 -41.4801
-78.2733 -39.2383
-83.9363 -34.4522
-76.3532 -40.9783
-68.2075 -48.1623
-76.3467 -39.2368
-82.2637 -39.1994
-87.5885 -34.9483
-78.6691 -39.8254
-79.3816 -39.8122
-80.3013 -35.3662
-82.0288 -43.5152
-84.4175 -39.4469
-82.2097 -35.2964
-68.7327 -48.2511
-67.0755 -41.2914
-62.559 -48.9963
-73.9387 -50.0191
-80.7868 -38.3706
-74.9294 -45.0501
-76.6453 -43.8756
-77.8417 -39.6591
-83.8845 -36.5002
-89.9326 -36.3667
-84.3708 -41.0973
-71.4497 -46.3913
-68.4445 -44.068
-72.3204 -43.1482
-75.679 -43.7124
-74.6929 -41.3933
-73.6959 -42.2885
-74.7143 -49.4006
-67.1764 -52.9485
-71.3384 -53.444
-79.9171 -51.747
-78.4407 -45.4994
-79.0016 -47.2399
-76.5986 -48.342
-82.1891 -39.6759
-87.3467 -34.7826
-91.0089 -36.8636
-87.8176 -41.09
-85.1661 -42.6357
-83.4552 -46.6767
-88.7881 -41.9197
-86.9992 -50.5206
-96.4546 -49.8633
-98.4071 -36.9291
-83.9373 -53.0889
-79.8628 -54.2403
-89.5828 -41.3776
-88.4208 -52.6719
-83.4115 -44.4706
-80.2473 -47.3735
-79.1562 -51.5246
-76.6838 -42.5442
-84.9358 -39.1807
-91.2453 -38.836
-95.3684 -30.3669
-86.0874 -35.4335
-83.1271 -37.9002
-86.7408 -36.0787
-90.8914 -32.0003
-96.1926 -30.222
-91.6141 -31.6357
-86.9889 -36.787
-85.8433 -37.7753
-88.4281 -32.6828
-87.4525 -41.5171
-80.9088 -41.9064
-76.6206 -40.314
-78.3167 -44.897
-79.9706 -45.0408
-83.3788 -47.2268
-86.8822 -54.9304
-82.0676 -50.6484
-70.5358 -57.1631
-68.8801 -61.492
-66.8888 -57.7402
-64.6429 -54.8294
-65.2887 -60.4646
-60.2436 -56.3163
-59.4156 -53.8055
-67.4905 -57.0302
-77.2892 -46.0721
-74.5606 -43.8633
-69.436 -50.2767
-71.6031 -39.4238
-59.0247 -46.0654
-57.715 -45.7494
-65.9266 -38.0331
-59.3953 -46.9614
-64.6618 -37.5204
-66.5181 -38.2669
-70.906 -47.3126
-75.8933 -41.9692
-78.5042 -44.434
-73.7372 -51.5359
-73.8591 -46.31
-76.4801 -46.6193
-84.6585 -47.3582
-83.1941 -45.4976
-75.0609 -47.2028
-75.9974 -51.8092
-73.9757 -51.3788
-73.1347 -49.2752
-79.5026 -47.3457
-78.9182 -47.4876
-69.9118 -54.7827
-63.1683 -58.2789
-74.0229 -47.8739
-78.764 -48.9691
-71.8336 -46.9875
-72.3669 -36.0793
-72.8296 -39.5709
-69.1998 -40.2126
-67.7331 -38.0804
-68.0614 -43.0252
-69.3237 -37.6197
-68.8484 -42.8397
-67.0433 -45.9919
-66.8374 -42.6999
-67.2459 -46.3629
-64.5364 -50.1406
-67.8098 -45.8567
-69.2688 -49.4513
-69.2173 -48.0275
-81.478 -41.9664
-82.3195 -50.5925
-85.8117 -47.7113
-77.9096 -50.3559
-70.4408 -55.1021
-71.1322 -57.4122
-73.4063 -50.9069
-64.5757 -53.5034
-61.6933 -50.5996
-66.7576 -51.723
-71.0139 -48.6575
-69.8631 -44.4148
-70.937 -44.9581
-76.9256 -47.6972
-72.1039 -45.6508
-57.236 -54.3291
-58.4431 -50.6314
-56.1406 -52.1943
-58.3334 -61.4775
-63.0589 -48.1856
-61.9277 -49.2377
-67.575 -60.1054
-76.2386 -49.8993
-75.5275 -52.1946
-66.0436 -63.2303
-65.5221 -56.5224
-74.2994 -56.5135
-77.7993 -54.3539
-71.6786 -52.5068
-72.9416 -50.8017
-70.6253 -58.0697
-72.1363 -58.3108
-78.3661 -49.5646
-75.5722 -54.8209
-70.6202 -60.5323
-80.9825 -49.5535
-81.9222 -53.7156
-77.2245 -55.6212
-75.5491 -52.3242
-79.5807 -49.6284
-80.4007 -43.2303
-69.6933 -49.7878
-71.0761 -41.0343
-67.5762 -44.7812
-65.3268 -47.8907
-71.3697 -37.352
-69.8923 -45.8086
-72.1098 -41.6294
-69.771 -38.0475
-72.8614 -43.3128
-68.1511 -44.9695
-63.9408 -48.9238
-70.0301 -52.4826
-72.7083 -52.5177
-76.0683 -55.4212
-82.4399 -53.3496
-91.8285 -54.9288
-96.9408 -57.9725
-100.842 -53.2532
-105.048 -50.0548
-102.097 -52.4762
-107.388 -41.7763
-113.722 -36.1474
-116.849 -39.1782
-115.71 -40.6415
-122.439 -36.9916
-130.816 -40.073
-134.362 -33.685
-133.313 -28.0283
-132.716 -32.6806
-130.783 -28.8701
-124.933 -29.9607
-119.471 -33.0661
-118.36 -31.526
-120.249 -27.3564
-121.985 -28.705
-123.864 -25.413
-121.084 -26.7
-123.202 -26.0258
-123.94 -26.806
-119.445 -29.4213
-116.174 -25.7795
-116.866 -24.7732
-116.32 -31.8921
-116.448 -31.0879
-117.692 -32.7672
-120.514 -36.5325
-113.721 -38.7021
-114.565 -39.7717
-116.806 -38.105
-109.531 -38.0632
-108.603 -39.1539
-105.472 -44.9651
-90.3808 -45.988
-87.0953 -50.7488
-93.8101 -48.9713
-94.3163 -48.8788
-78.4573 -56.3037
-80.6969 -49.352
-78.6454 -51.6256
-71.0378 -59.4073
-72.5015 -53.3831
-81.163 -50.4895
-77.2585 -52.2627
-74.0084 -44.4175
-83.2869 -43.593
-86.2009 -45.0066
-86.6309 -37.8878
-85.1968 -42.665
-82.985 -43.9362
-80.8858 -36.0956
-75.6982 -36.4964
-77.8407 -38.3415
-78.7322 -35.5099
-78.2073 -36.381
-84.9892 -38.5369
-89.9334 -35.6535
-95.6537 -34.4333
-93.9234 -33.3145
-89.8404 -32.318
-88.8442 -38.6862
-93.567 -31.3353
-87.7976 -37.9307
-88.4972 -40.3208
-100.807 -31.1024
-107.693 -32.1541
-99.2805 -35.8913
-105.023 -30.6994
-111.108 -35.0492
-109.861 -37.3914
-109.806 -31.3538
-112.295 -31.5095
-112.884 -34.8301
-116.396 -31.0083
-116.624 -33.0077
-116.737 -36.3925
-114.342 -34.9497
-113.714 -40.1465
-114.53 -42.136
-110.203 -37.7612
-106.368 -41.7069
-103.994 -46.9284
